timestamp,heart_rate
1505.897222222223,63.529411764705884
1506.8333333333342,64.09495548961424
1507.7305555555563,66.87306501547987
1508.5916666666674,69.6774193548387
1509.483333333334,67.28971962616822
1510.3750000000007,67.28971962616822
1511.2777777777785,66.46153846153847
1512.2000000000007,65.06024096385542
1513.1000000000008,66.66666666666667
1513.9694444444453,69.00958466453675
1514.8166666666675,70.81967213114754
1515.6916666666675,68.57142857142857
1516.6138888888897,65.06024096385542
1517.5277777777785,65.65349544072949
1518.4638888888896,64.09495548961424
1519.3555555555563,67.28971962616822
1520.2444444444452,67.5
1521.1111111111118,69.23076923076923
1521.983333333334,68.78980891719745
1522.9111111111117,64.67065868263472
1523.8166666666673,66.25766871165644
1524.7111111111117,67.0807453416149
1525.5916666666672,68.13880126182966
1526.4777777777783,67.7115987460815
1527.3250000000005,70.81967213114754
1528.1972222222228,68.78980891719745
1529.1250000000005,64.67065868263472
1530.0416666666672,65.45454545454545
1530.9416666666673,66.66666666666667
1531.8000000000006,69.90291262135922
1532.6611111111117,69.6774193548387
1533.508333333334,70.81967213114754
1534.369444444445,69.6774193548387
1535.3000000000006,64.4776119402985
1536.183333333334,67.9245283018868
1537.047222222223,69.45337620578778
1537.8916666666673,71.05263157894737
1538.733333333334,71.2871287128713
1539.572222222223,71.52317880794702
1540.4305555555563,69.90291262135922
1541.3694444444452,63.905325443786985
1542.272222222223,66.46153846153847
1543.1194444444452,70.81967213114754
1543.9638888888896,71.05263157894737
1544.8305555555562,69.23076923076923
1545.708333333334,68.35443037974683
1546.5972222222229,67.5
1547.5527777777784,62.7906976744186
1548.5000000000007,63.34310850439883
1549.422222222223,65.06024096385542
1550.308333333334,67.7115987460815
1551.2194444444451,65.85365853658537
1552.1388888888896,65.25679758308158
1553.0416666666674,66.46153846153847
1554.0083333333341,62.06896551724138
1554.933333333334,64.86486486486486
1555.7916666666674,69.90291262135922
1556.6166666666675,72.72727272727273
1557.472222222223,70.12987012987013
1558.3666666666675,67.0807453416149
1559.2638888888896,66.87306501547987
1560.1694444444452,66.25766871165644
1561.072222222223,66.46153846153847
1561.922222222223,70.58823529411765
1562.7777777777785,70.12987012987013
1563.6277777777784,70.58823529411765
1564.497222222223,69.00958466453675
1565.3805555555564,67.9245283018868
1566.2777777777785,66.87306501547987
1567.1666666666674,67.5
1568.0166666666673,70.58823529411765
1568.8805555555562,69.45337620578778
1569.7361111111118,70.12987012987013
1570.6472222222228,65.85365853658537
1571.5500000000006,66.46153846153847
1572.4805555555563,64.4776119402985
1573.4000000000008,65.25679758308158
1574.2500000000007,70.58823529411765
1575.1166666666672,69.23076923076923
1576.0111111111116,67.0807453416149
1576.9527777777782,63.716814159292035
1577.8611111111115,66.05504587155963
1578.7722222222226,65.85365853658537
1579.6833333333336,65.85365853658537
1580.5166666666669,72.0
1581.3500000000001,72.0
1582.2250000000001,68.57142857142857
1583.1361111111112,65.85365853658537
1584.0333333333333,66.87306501547987
1584.9055555555556,68.78980891719745
1585.7944444444445,67.5
1586.6472222222224,70.35830618892508
1587.4750000000001,72.48322147651007
1588.3166666666668,71.2871287128713
1589.2083333333335,67.28971962616822
1590.1000000000001,67.28971962616822
1590.9416666666668,71.2871287128713
1591.7861111111113,71.05263157894737
1592.6027777777779,73.46938775510205
1593.4222222222222,73.22033898305085
1594.2833333333333,69.6774193548387
1595.1777777777777,67.0807453416149
1596.0888888888887,65.85365853658537
1596.9638888888887,68.57142857142857
1597.797222222222,72.0
1598.6499999999999,70.35830618892508
1599.4833333333331,72.0
1600.3583333333331,68.57142857142857
1601.2555555555552,66.87306501547987
1602.1611111111108,66.25766871165644
1603.033333333333,68.78980891719745
1603.886111111111,70.35830618892508
1604.7638888888887,68.35443037974683
1605.6416666666664,68.35443037974683
1606.522222222222,68.13880126182966
1607.4666666666662,63.529411764705884
1608.4277777777775,62.42774566473988
1609.3138888888886,67.7115987460815
1610.1666666666665,70.35830618892508
1611.0749999999998,66.05504587155963
1611.9444444444443,69.00958466453675
1612.8,70.12987012987013
1613.6722222222222,68.78980891719745
1614.5638888888889,67.28971962616822
1615.4277777777777,69.45337620578778
1616.2416666666666,73.72013651877133
1617.1055555555554,69.45337620578778
1617.9861111111109,68.13880126182966
1618.8694444444443,67.9245283018868
1619.7749999999999,66.25766871165644
1620.672222222222,66.87306501547987
1621.5499999999997,68.35443037974683
1622.386111111111,71.76079734219269
1623.2444444444443,69.90291262135922
1624.122222222222,68.35443037974683
1625.0249999999999,66.46153846153847
1625.9527777777776,64.67065868263472
1626.8777777777775,64.86486486486486
1627.7777777777776,66.66666666666667
1628.6472222222221,69.00958466453675
1629.5416666666665,67.0807453416149
1630.4527777777776,65.85365853658537
1631.3694444444443,65.45454545454545
1632.2916666666665,65.06024096385542
1633.175,67.9245283018868
1634.0527777777777,68.35443037974683
1634.8944444444444,71.2871287128713
1635.7666666666667,68.78980891719745
1636.6861111111111,65.25679758308158
1637.575,67.5
1638.4805555555556,66.25766871165644
1639.375,67.0807453416149
1640.2388888888888,69.45337620578778
1641.075,71.76079734219269
1641.9361111111111,69.6774193548387
1642.8722222222223,64.09495548961424
1643.7916666666667,65.25679758308158
1644.7027777777778,65.85365853658537
1645.6055555555556,66.46153846153847
1646.5027777777777,66.87306501547987
1647.3638888888888,69.6774193548387
1648.263888888889,66.66666666666667
1649.2055555555555,63.716814159292035
1650.1333333333332,64.67065868263472
1651.05,65.45454545454545
1651.9333333333334,67.9245283018868
1652.3916666666667,130.9090909090909
1652.8,146.9387755102041
1653.6444444444444,71.05263157894737
1654.511111111111,69.23076923076923
1655.436111111111,64.86486486486486
1656.3249999999998,67.5
1657.1944444444443,69.00958466453675
1658.0472222222222,70.35830618892508
1658.8944444444444,70.81967213114754
1659.7472222222223,70.35830618892508
1660.625,68.35443037974683
1661.5638888888889,63.905325443786985
1662.463888888889,66.66666666666667
1663.325,69.6774193548387
1664.1888888888889,69.45337620578778
1665.0666666666666,68.35443037974683
1665.9361111111111,69.00958466453675
1666.8305555555555,67.0807453416149
1667.7888888888888,62.608695652173914
1668.7055555555555,65.45454545454545
1669.611111111111,66.25766871165644
1670.475,69.45337620578778
1671.3777777777777,66.46153846153847
1672.3111111111111,64.28571428571428
1673.2416666666668,64.4776119402985
1674.2194444444447,61.36363636363637
1675.1388888888891,65.25679758308158
1676.0055555555557,69.23076923076923
1676.8805555555557,68.57142857142857
1677.7805555555558,66.66666666666667
1678.677777777778,66.87306501547987
1679.5666666666668,67.5
1680.5000000000002,64.28571428571428
1681.3888888888891,67.5
1682.216666666667,72.48322147651007
1683.0722222222225,70.12987012987013
1683.9583333333337,67.7115987460815
1684.8694444444448,65.85365853658537
1685.7972222222224,64.67065868263472
1686.7333333333336,64.09495548961424
1687.6111111111113,68.35443037974683
1688.4583333333335,70.81967213114754
1689.3166666666668,69.90291262135922
1690.2250000000001,66.05504587155963
1691.1416666666669,65.45454545454545
1692.0250000000003,67.9245283018868
1692.9472222222225,65.06024096385542
1693.7972222222224,70.58823529411765
1694.6166666666668,73.22033898305085
1695.4444444444446,72.48322147651007
1696.2722222222224,72.48322147651007
1697.1611111111113,67.5
1698.0277777777778,69.23076923076923
1698.9,68.78980891719745
1699.8111111111111,65.85365853658537
1700.6666666666667,70.12987012987013
1701.525,69.90291262135922
1702.4250000000002,66.66666666666667
1703.3750000000002,63.15789473684211
1704.2861111111113,65.85365853658537
1705.177777777778,67.28971962616822
1706.075,66.87306501547987
1706.9388888888889,69.45337620578778
1707.8194444444443,68.13880126182966
1708.7305555555554,65.85365853658537
1709.6805555555554,63.15789473684211
1710.5805555555555,66.66666666666667
1711.4555555555555,68.57142857142857
1712.3305555555555,68.57142857142857
1713.1777777777777,70.81967213114754
1714.0583333333332,68.13880126182966
1714.9861111111109,64.67065868263472
1715.947222222222,62.42774566473988
1716.8833333333332,64.09495548961424
1717.7749999999999,67.28971962616822
1718.6805555555554,66.25766871165644
1719.5527777777777,68.78980891719745
1720.4555555555555,66.46153846153847
1721.3916666666667,64.09495548961424
1722.3472222222222,62.7906976744186
1723.2444444444443,66.87306501547987
1724.1249999999998,68.13880126182966
1725.0194444444442,67.0807453416149
1725.897222222222,68.35443037974683
1726.8222222222219,64.86486486486486
1727.758333333333,64.09495548961424
1728.7027777777773,63.529411764705884
1729.5722222222219,69.00958466453675
1730.4277777777775,70.12987012987013
1731.294444444444,69.23076923076923
1732.1277777777773,72.0
1732.983333333333,70.12987012987013
1733.8222222222219,71.52317880794702
1734.6666666666663,71.05263157894737
1735.4861111111106,73.22033898305085
1736.2833333333328,75.26132404181185
1737.1249999999995,71.2871287128713
1737.9749999999995,70.58823529411765
1738.8638888888884,67.5
1739.794444444444,64.4776119402985
1740.7222222222217,64.67065868263472
1741.5972222222217,68.57142857142857
1742.4499999999996,70.35830618892508
1743.3361111111108,67.7115987460815
1744.258333333333,65.06024096385542
1745.1805555555552,65.06024096385542
1746.1138888888886,64.28571428571428
1747.0555555555552,63.716814159292035
1747.9444444444441,67.5
1748.7861111111108,71.2871287128713
1749.683333333333,66.87306501547987
1750.5888888888885,66.25766871165644
1751.494444444444,66.25766871165644
1752.397222222222,66.46153846153847
1753.2805555555553,67.9245283018868
1754.147222222222,69.23076923076923
1754.9805555555552,72.0
1755.8499999999997,69.00958466453675
1756.7416666666663,67.28971962616822
1757.619444444444,68.35443037974683
1758.508333333333,67.5
1759.358333333333,70.58823529411765
1760.1805555555552,72.97297297297298
1760.9888888888886,74.22680412371133
1761.8249999999998,71.76079734219269
1762.725,66.66666666666667
1763.6416666666667,65.45454545454545
1764.5666666666666,64.86486486486486
1765.4805555555554,65.65349544072949
1766.386111111111,66.25766871165644
1767.2694444444444,67.9245283018868
1768.1916666666666,65.06024096385542
1769.1722222222222,61.18980169971672
1770.1194444444445,63.34310850439883
1771.0638888888889,63.529411764705884
1771.9722222222222,66.05504587155963
1772.8916666666667,65.25679758308158
1773.7888888888888,66.87306501547987
1774.7277777777776,63.905325443786985
1775.6833333333332,62.7906976744186
1776.6,65.45454545454545
1777.5055555555555,66.25766871165644
1778.3777777777777,68.78980891719745
1779.2583333333332,68.13880126182966
1780.1333333333332,68.57142857142857
1781.047222222222,65.65349544072949
1781.972222222222,64.86486486486486
1782.8583333333331,67.7115987460815
1783.7166666666665,69.90291262135922
1784.561111111111,71.05263157894737
1785.4333333333332,68.78980891719745
1786.297222222222,69.45337620578778
1787.1999999999998,66.46153846153847
1788.1194444444443,65.25679758308158
1788.9944444444443,68.57142857142857
1789.8416666666665,70.81967213114754
1790.686111111111,71.05263157894737
1791.5555555555554,69.00958466453675
1792.4055555555553,70.58823529411765
1793.2805555555553,68.57142857142857
1794.2388888888886,62.608695652173914
1795.133333333333,67.0807453416149
1795.9861111111109,70.35830618892508
1796.8611111111109,68.57142857142857
1797.761111111111,66.66666666666667
1798.6805555555554,65.25679758308158
1799.6055555555554,64.86486486486486
1800.572222222222,62.06896551724138
1801.4888888888888,65.45454545454545
1802.3638888888888,68.57142857142857
1803.261111111111,66.87306501547987
1804.2027777777776,63.716814159292035
1805.1499999999999,63.34310850439883
