timestamp,heart_rate
1400.9833333333318,73.97260273972603
1401.766666666665,76.59574468085107
1402.5499999999984,76.59574468085107
1403.3583333333318,74.22680412371133
1404.194444444443,71.76079734219269
1405.033333333332,71.52317880794702
1405.8527777777763,73.22033898305085
1406.6111111111097,79.12087912087912
1407.3916666666653,76.86832740213524
1408.197222222221,74.48275862068965
1408.9944444444432,75.26132404181185
1409.8166666666655,72.97297297297298
1410.6583333333322,71.2871287128713
1411.5027777777766,71.05263157894737
1412.324999999999,72.97297297297298
1413.1277777777766,74.74048442906575
1413.8916666666655,78.54545454545455
1414.7249999999988,72.0
1415.5694444444432,71.05263157894737
1416.4027777777765,72.0
1417.2277777777765,72.72727272727273
1418.0611111111098,72.0
1418.8499999999985,76.05633802816902
1419.6527777777762,74.74048442906575
1420.4249999999984,77.6978417266187
1421.227777777776,74.74048442906575
1422.0888888888871,69.6774193548387
1422.941666666665,70.35830618892508
1423.7472222222207,74.48275862068965
1424.5361111111094,76.05633802816902
1425.3249999999982,76.05633802816902
1426.127777777776,74.74048442906575
1426.9472222222203,73.22033898305085
1427.7666666666646,73.22033898305085
1428.611111111109,71.05263157894737
1429.4722222222201,69.6774193548387
1430.2805555555535,74.22680412371133
1431.0444444444424,78.54545454545455
1431.8277777777757,76.59574468085107
1432.6222222222202,75.52447552447553
1433.463888888887,71.2871287128713
1434.3138888888868,70.58823529411765
1435.1361111111091,72.97297297297298
1435.9777777777758,71.2871287128713
1436.7999999999981,72.97297297297298
1437.5972222222204,75.26132404181185
1438.3722222222204,77.41935483870968
1439.1916666666648,73.22033898305085
1440.0222222222203,72.24080267558529
1440.877777777776,70.12987012987013
1441.6944444444425,73.46938775510205
1442.4694444444426,77.41935483870968
1443.2666666666648,75.26132404181185
1444.0666666666648,75.0
1444.8083333333313,80.89887640449437
1445.6805555555536,68.78980891719745
1446.5277777777758,70.81967213114754
1447.1222222222202,100.93457943925233
1448.1222222222202,60.0
1448.913888888887,75.78947368421053
1449.7083333333314,75.52447552447553
1450.5305555555537,72.97297297297298
1451.3694444444427,71.52317880794702
1452.2138888888871,71.05263157894737
1453.0499999999984,71.76079734219269
1453.8833333333316,72.0
1454.6944444444428,73.97260273972603
1455.5027777777761,74.22680412371133
1456.280555555554,77.14285714285714
1457.1083333333318,72.48322147651007
1457.9777777777763,69.00958466453675
1458.833333333332,70.12987012987013
1459.6499999999985,73.46938775510205
1460.4499999999985,75.0
1461.2388888888872,76.05633802816902
1462.0472222222206,74.22680412371133
1462.855555555554,74.22680412371133
1463.6749999999984,73.22033898305085
1464.5138888888873,71.52317880794702
1465.3638888888872,70.58823529411765
1466.166666666665,74.74048442906575
1466.9444444444428,77.14285714285714
1467.7333333333315,76.05633802816902
1468.5305555555537,75.26132404181185
1469.3694444444427,71.52317880794702
1470.2083333333317,71.52317880794702
1471.0583333333316,70.58823529411765
1471.8861111111094,72.48322147651007
1472.702777777776,73.46938775510205
1473.4805555555538,77.14285714285714
1474.2888888888872,74.22680412371133
1475.1083333333315,73.22033898305085
1475.9444444444428,71.76079734219269
1476.8055555555538,69.6774193548387
1477.6361111111094,72.24080267558529
1478.441666666665,74.48275862068965
1479.2388888888872,75.26132404181185
1480.027777777776,76.05633802816902
1480.8416666666649,73.72013651877133
1481.6611111111092,73.22033898305085
1482.502777777776,71.2871287128713
1483.3166666666648,73.72013651877133
1484.1361111111091,73.22033898305085
1484.9277777777759,75.78947368421053
1485.7083333333314,76.86832740213524
1486.5083333333314,75.0
1487.3361111111092,72.48322147651007
1488.1944444444425,69.90291262135922
1489.024999999998,72.24080267558529
1489.849999999998,72.72727272727273
1490.627777777776,77.14285714285714
1491.4222222222204,75.52447552447553
1492.2055555555537,76.59574468085107
1493.0194444444426,73.72013651877133
1493.8666666666647,70.81967213114754
1494.713888888887,70.81967213114754
1495.5638888888868,70.58823529411765
1496.3583333333313,75.52447552447553
1497.1527777777758,75.52447552447553
1497.9444444444425,75.78947368421053
1498.7694444444426,72.72727272727273
1499.599999999998,72.24080267558529
1500.4277777777759,72.48322147651007
1501.2611111111091,72.0
1502.0833333333314,72.97297297297298
1502.8722222222202,76.05633802816902
1503.6555555555535,76.59574468085107
1504.4388888888868,76.59574468085107
1505.27222222222,72.0
1506.1333333333312,69.6774193548387
1506.9749999999979,71.2871287128713
1507.7972222222202,72.97297297297298
1508.6055555555536,74.22680412371133
1509.413888888887,74.22680412371133
1510.1972222222203,76.59574468085107
1511.0138888888869,73.46938775510205
1511.8527777777758,71.52317880794702
1512.699999999998,70.81967213114754
1513.5472222222202,70.81967213114754
1514.3444444444424,75.26132404181185
1515.1027777777758,79.12087912087912
1515.8972222222203,75.52447552447553
1516.6777777777759,76.86832740213524
1517.4666666666647,76.05633802816902
1518.2805555555535,73.72013651877133
1518.8166666666646,111.91709844559585
1519.94722222222,53.071253071253075
1520.733333333331,76.32508833922262
1521.4999999999977,78.26086956521739
1522.261111111109,78.83211678832117
1523.0999999999979,71.52317880794702
1523.9277777777756,72.48322147651007
1524.7444444444423,73.46938775510205
1525.5527777777756,74.22680412371133
1526.3444444444424,75.78947368421053
1527.1277777777757,76.59574468085107
1527.9222222222202,75.52447552447553
1528.6944444444423,77.6978417266187
1529.5027777777757,74.22680412371133
1530.3722222222202,69.00958466453675
1531.2083333333314,71.76079734219269
1531.9833333333315,77.41935483870968
1532.7694444444426,76.32508833922262
1533.5499999999981,76.86832740213524
1534.3527777777758,74.74048442906575
1535.1722222222202,73.22033898305085
1535.9888888888868,73.46938775510205
1536.8444444444424,70.12987012987013
1537.6944444444423,70.58823529411765
1538.4944444444423,75.0
1539.2666666666644,77.6978417266187
1540.0583333333311,75.78947368421053
1540.84722222222,76.05633802816902
1541.6888888888866,71.2871287128713
1542.5138888888866,72.72727272727273
1543.3194444444423,74.48275862068965
1544.1555555555535,71.76079734219269
1544.9583333333312,74.74048442906575
1545.7444444444423,76.32508833922262
1546.5194444444423,77.41935483870968
1547.3277777777757,74.22680412371133
1548.174999999998,70.81967213114754
1549.0249999999978,70.58823529411765
1549.8444444444422,73.22033898305085
1550.6111111111088,78.26086956521739
1551.4138888888865,74.74048442906575
1552.208333333331,75.52447552447553
1553.0111111111087,74.74048442906575
1553.8249999999975,73.72013651877133
1554.6583333333308,72.0
1555.4972222222198,71.52317880794702
1556.3249999999975,72.48322147651007
1557.105555555553,76.86832740213524
1557.855555555553,80.0
1558.6749999999975,73.22033898305085
1559.491666666664,73.46938775510205
1560.316666666664,72.72727272727273
1561.1138888888863,75.26132404181185
1561.916666666664,74.74048442906575
1562.702777777775,76.32508833922262
1563.3166666666639,97.73755656108597
1564.2305555555527,65.65349544072949
1565.013888888886,76.59574468085107
1565.8694444444416,70.12987012987013
1566.699999999997,72.24080267558529
1567.5055555555527,74.48275862068965
1568.2861111111083,76.86832740213524
1569.0694444444416,76.59574468085107
1569.8499999999972,76.86832740213524
1570.6499999999971,75.0
1571.4527777777748,74.74048442906575
1572.286111111108,72.0
1572.8916666666637,99.08256880733946
1573.8805555555525,60.674157303370784
1574.6694444444413,76.05633802816902
1575.4638888888858,75.52447552447553
1576.0027777777746,111.34020618556701
1576.9527777777746,63.15789473684211
1577.8027777777745,70.58823529411765
1578.63333333333,72.24080267558529
1579.4611111111078,72.48322147651007
1580.2805555555522,73.22033898305085
1581.072222222219,75.78947368421053
1581.844444444441,77.6978417266187
1582.6222222222189,77.14285714285714
1583.4444444444412,72.97297297297298
1584.2999999999968,70.12987012987013
1585.1388888888857,71.52317880794702
1585.9416666666634,74.74048442906575
1586.7444444444411,74.74048442906575
1587.5555555555522,73.97260273972603
1588.3694444444411,73.72013651877133
1589.1777777777745,74.22680412371133
1590.0277777777744,70.58823529411765
1590.8666666666634,71.52317880794702
1591.7277777777745,69.6774193548387
1592.5277777777744,75.0
1593.3055555555522,77.14285714285714
1594.097222222219,75.78947368421053
1594.9305555555522,72.0
1595.5861111111078,91.52542372881356
1596.5777777777744,60.50420168067227
1597.4361111111077,69.90291262135922
1598.2472222222189,73.97260273972603
1599.0555555555522,74.22680412371133
1599.8361111111078,76.86832740213524
1600.6388888888855,74.74048442906575
1601.4805555555522,71.2871287128713
1602.344444444441,69.45337620578778
1603.1777777777743,72.0
1603.994444444441,73.46938775510205
1604.7861111111076,75.78947368421053
1605.5749999999964,76.05633802816902
1606.3666666666631,75.78947368421053
1607.1722222222188,74.48275862068965
1608.00833333333,71.76079734219269
1608.8499999999967,71.2871287128713
1609.5277777777744,88.52459016393442
1610.4777777777745,63.15789473684211
1611.2666666666632,76.05633802816902
1612.0527777777743,76.32508833922262
1612.8611111111077,74.22680412371133
1613.6916666666632,72.24080267558529
1614.5222222222187,72.24080267558529
1615.3472222222188,72.72727272727273
1616.1555555555522,74.22680412371133
1616.947222222219,75.78947368421053
1617.7138888888855,78.26086956521739
1618.472222222219,79.12087912087912
1619.1694444444413,86.05577689243029
1620.0583333333302,67.5
1620.8916666666635,72.0
1621.6749999999968,76.59574468085107
1622.4416666666634,78.26086956521739
1623.1805555555522,81.203007518797
1623.9361111111077,79.41176470588235
1624.6805555555522,80.59701492537313
1625.4361111111077,79.41176470588235
1626.2111111111078,77.41935483870968
1626.9805555555522,77.9783393501805
1627.75833333333,77.14285714285714
1628.4916666666634,81.81818181818183
1629.1861111111077,86.4
1629.8694444444411,87.80487804878048
1630.5888888888855,83.3976833976834
1631.3361111111078,80.29739776951672
1632.0944444444413,79.12087912087912
1632.847222222219,79.70479704797049
1633.597222222219,80.0
1634.3305555555523,81.81818181818183
1635.0694444444412,81.203007518797
1635.797222222219,82.44274809160305
1636.5527777777745,79.41176470588235
1637.322222222219,77.9783393501805
1638.1361111111078,73.72013651877133
1638.9499999999966,73.72013651877133
1639.7166666666633,78.26086956521739
1640.4722222222188,79.41176470588235
1641.2361111111077,78.54545454545455
1642.0138888888855,77.14285714285714
1642.7749999999967,78.83211678832117
1643.5777777777744,74.74048442906575
1644.3916666666632,73.72013651877133
1645.194444444441,74.74048442906575
1645.980555555552,76.32508833922262
1646.7638888888853,76.59574468085107
1647.3611111111074,100.46511627906978
1648.2472222222186,67.7115987460815
1649.069444444441,72.97297297297298
1649.9222222222188,70.35830618892508
1650.7277777777745,74.48275862068965
1651.5138888888855,76.32508833922262
1652.3249999999966,73.97260273972603
1653.080555555552,79.41176470588235
1653.844444444441,78.54545454545455
1654.644444444441,75.0
1655.48333333333,71.52317880794702
1656.2777777777744,75.52447552447553
1657.1277777777743,70.58823529411765
1657.9472222222187,73.22033898305085
1658.6611111111076,84.04669260700389
1659.3999999999965,81.203007518797
1660.144444444441,80.59701492537313
1660.8527777777742,84.70588235294117
1661.5777777777741,82.75862068965517
1662.3333333333296,79.41176470588235
1663.0416666666629,84.70588235294117
1663.752777777774,84.375
1664.4555555555519,85.37549407114625
1665.1388888888853,87.80487804878048
1665.791666666663,91.91489361702128
1666.4833333333297,86.74698795180723
1667.2111111111076,82.44274809160305
1667.9583333333298,80.29739776951672
1668.669444444441,84.375
1669.4249999999965,79.41176470588235
1670.1527777777744,82.44274809160305
1670.8861111111078,81.81818181818183
1671.6138888888856,82.44274809160305
1672.3499999999967,81.50943396226414
1673.0888888888855,81.203007518797
1673.8666666666634,77.14285714285714
1674.6527777777744,76.32508833922262
1675.447222222219,75.52447552447553
1676.2138888888855,78.26086956521739
1676.955555555552,80.89887640449437
1677.6972222222187,80.89887640449437
1678.4972222222186,75.0
1679.2944444444408,75.26132404181185
1680.0722222222187,77.14285714285714
1680.916666666663,71.05263157894737
1681.780555555552,69.45337620578778
1682.552777777774,77.6978417266187
1683.3055555555518,79.70479704797049
1684.0972222222185,75.78947368421053
1684.9138888888851,73.46938775510205
1685.727777777774,73.72013651877133
1686.5555555555518,72.48322147651007
1687.3805555555518,72.72727272727273
1688.1888888888852,74.22680412371133
1688.9583333333296,77.9783393501805
1689.6972222222184,81.203007518797
1690.438888888885,80.89887640449437
1691.2083333333294,77.9783393501805
1691.9944444444404,76.32508833922262
1692.7972222222181,74.74048442906575
1693.6027777777738,74.48275862068965
1694.3583333333293,79.41176470588235
1695.1222222222182,78.54545454545455
1695.9055555555515,76.59574468085107
1696.6805555555516,77.41935483870968
1697.4722222222183,75.78947368421053
1698.2805555555517,74.22680412371133
1699.102777777774,72.97297297297298
1699.9111111111074,74.22680412371133
1700.6805555555518,77.9783393501805
1701.4472222222184,78.26086956521739
1702.2249999999963,77.14285714285714
1703.027777777774,74.74048442906575
1703.8361111111074,74.22680412371133
1704.652777777774,73.46938775510205
1705.4583333333296,74.48275862068965
1706.2249999999963,78.26086956521739
1707.002777777774,77.14285714285714
1707.7722222222185,77.9783393501805
1708.530555555552,79.12087912087912
1709.3111111111075,76.86832740213524
1710.1611111111074,70.58823529411765
1710.9722222222185,73.97260273972603
1711.7555555555518,76.59574468085107
1712.5222222222185,78.26086956521739
1713.2916666666629,77.9783393501805
1714.077777777774,76.32508833922262
1714.8555555555517,77.14285714285714
1715.6583333333294,74.74048442906575
1716.474999999996,73.46938775510205
1717.3055555555516,72.24080267558529
1718.0833333333294,77.14285714285714
1718.849999999996,78.26086956521739
1719.6194444444404,77.9783393501805
1720.399999999996,76.86832740213524
1721.2083333333294,74.22680412371133
1722.0361111111072,72.48322147651007
1722.863888888885,72.48322147651007
1723.674999999996,73.97260273972603
1724.4666666666628,75.78947368421053
1725.2333333333295,78.26086956521739
1726.0027777777739,77.9783393501805
1726.7861111111072,76.59574468085107
1727.5722222222182,76.32508833922262
1728.413888888885,71.2871287128713
1729.2305555555515,73.46938775510205
1730.0138888888848,76.59574468085107
1730.7527777777736,81.203007518797
1731.5249999999958,77.6978417266187
1732.2777777777735,79.70479704797049
1733.0527777777736,77.41935483870968
1733.8138888888848,78.83211678832117
1734.6222222222182,74.22680412371133
1735.4083333333292,76.32508833922262
1736.1944444444403,76.32508833922262
1736.9194444444402,82.75862068965517
1737.6694444444402,80.0
1738.4305555555513,78.83211678832117
1739.222222222218,75.78947368421053
1740.0249999999958,74.74048442906575
1740.8249999999957,75.0
1741.6166666666625,75.78947368421053
1742.397222222218,76.86832740213524
1743.1583333333292,78.83211678832117
1743.9138888888847,79.41176470588235
1744.6805555555513,78.26086956521739
1745.4805555555513,75.0
1746.3055555555513,72.72727272727273
1747.1194444444402,73.72013651877133
1747.647222222218,113.68421052631578
1748.5444444444402,66.87306501547987
1749.2861111111067,80.89887640449437
1750.0249999999955,81.203007518797
1750.7527777777734,82.44274809160305
1751.508333333329,79.41176470588235
1752.2722222222178,78.54545454545455
1753.033333333329,78.83211678832117
1753.7749999999955,80.89887640449437
1754.49444444444,83.3976833976834
1755.2222222222179,82.44274809160305
1755.9388888888845,83.72093023255813
1756.6555555555512,83.72093023255813
1757.4166666666624,78.83211678832117
1758.1666666666624,80.0
1758.9194444444402,79.70479704797049
1759.6666666666624,80.29739776951672
1760.4166666666624,80.0
1761.1388888888846,83.07692307692308
1761.8472222222179,84.70588235294117
1762.5749999999957,82.44274809160305
1763.3555555555513,76.86832740213524
1764.1361111111069,76.86832740213524
1764.933333333329,75.26132404181185
1765.7388888888847,74.48275862068965
1766.522222222218,76.59574468085107
1767.2777777777735,79.41176470588235
1768.0611111111068,76.59574468085107
1768.8694444444402,74.22680412371133
1769.6861111111068,73.46938775510205
1770.5027777777734,73.46938775510205
1771.3499999999956,70.81967213114754
1772.1638888888845,73.72013651877133
1772.9555555555512,75.78947368421053
1773.7277777777733,77.6978417266187
1774.5222222222178,75.52447552447553
1775.3388888888844,73.46938775510205
1776.1888888888843,70.58823529411765
1777.016666666662,72.48322147651007
1777.8361111111064,73.22033898305085
1778.641666666662,74.48275862068965
1779.4361111111066,75.52447552447553
1780.2277777777733,75.78947368421053
1780.9999999999955,77.6978417266187
1781.8361111111067,71.76079734219269
1782.6638888888845,72.48322147651007
1783.4638888888844,75.0
1784.21944444444,79.41176470588235
1784.9888888888843,77.9783393501805
1785.7472222222177,79.12087912087912
1786.516666666662,77.9783393501805
1787.280555555551,78.54545454545455
1788.0638888888843,76.59574468085107
1788.852777777773,76.05633802816902
1789.6333333333287,76.86832740213524
1790.3583333333286,82.75862068965517
1791.0805555555507,83.07692307692308
1791.791666666662,84.375
1792.505555555551,84.04669260700389
1793.2305555555508,82.75862068965517
1794.0138888888841,76.59574468085107
1794.7611111111064,80.29739776951672
1795.4861111111063,82.75862068965517
1796.2222222222174,81.50943396226414
1796.938888888884,83.72093023255813
1797.6388888888841,85.71428571428572
1798.3222222222175,87.80487804878048
1799.0388888888842,83.72093023255813
1799.766666666662,82.44274809160305
1800.5138888888844,80.29739776951672
1801.2749999999955,78.83211678832117
1801.9861111111068,84.375
1802.6666666666624,88.16326530612244
1803.372222222218,85.03937007874015
1804.072222222218,85.71428571428572
1804.7666666666623,86.4
1805.4805555555513,84.04669260700389
