timestamp,heart_rate
1455.2305555555588,71.76079734219269
1456.0805555555587,70.58823529411765
1456.9305555555586,70.58823529411765
1457.7555555555587,72.72727272727273
1458.5444444444474,76.05633802816902
1459.338888888892,75.52447552447553
1460.1777777777809,71.52317880794702
1461.025000000003,70.81967213114754
1461.8527777777808,72.48322147651007
1462.6944444444475,71.2871287128713
1463.5333333333365,71.52317880794702
1464.3388888888921,74.48275862068965
1465.1305555555589,75.78947368421053
1465.9527777777812,72.97297297297298
1466.8111111111145,69.90291262135922
1467.744444444448,64.28571428571428
1468.5027777777814,79.12087912087912
1469.3222222222257,73.22033898305085
1470.14166666667,73.22033898305085
1470.9361111111145,75.52447552447553
1471.730555555559,75.52447552447553
1472.5750000000035,71.05263157894737
1473.4361111111145,69.6774193548387
1474.2777777777812,71.2871287128713
1475.1138888888925,71.76079734219269
1475.9194444444481,74.48275862068965
1476.7361111111147,73.46938775510205
1477.5472222222259,73.97260273972603
1478.3611111111147,73.72013651877133
1479.2305555555592,69.00958466453675
1480.0916666666703,69.6774193548387
1480.9166666666704,72.72727272727273
1481.733333333337,73.46938775510205
1482.5277777777815,75.52447552447553
1483.3472222222258,73.22033898305085
1484.1611111111147,73.72013651877133
1484.9916666666702,72.24080267558529
1485.8722222222257,68.13880126182966
1486.7277777777813,70.12987012987013
1487.530555555559,74.74048442906575
1488.3333333333367,74.74048442906575
1489.1388888888923,74.48275862068965
1489.9611111111146,72.97297297297298
1490.8500000000035,67.5
1491.6361111111146,76.32508833922262
1492.5111111111146,68.57142857142857
1493.333333333337,72.97297297297298
1494.1222222222257,76.05633802816902
1494.9222222222256,75.0
1495.730555555559,74.22680412371133
1496.5777777777812,70.81967213114754
1497.4250000000034,70.81967213114754
1498.2750000000033,70.58823529411765
1499.138888888892,69.45337620578778
1499.9472222222255,74.22680412371133
1500.7333333333365,76.32508833922262
1501.5333333333365,75.0
1502.363888888892,72.24080267558529
1503.225000000003,69.6774193548387
1504.0666666666698,71.2871287128713
1504.9055555555587,71.52317880794702
1505.74166666667,71.76079734219269
1506.5888888888921,70.81967213114754
1507.3222222222255,81.81818181818183
1508.138888888892,73.46938775510205
1509.0000000000032,69.6774193548387
1509.8611111111143,69.6774193548387
1510.7000000000032,71.52317880794702
1511.5333333333365,72.0
1512.4333333333366,66.66666666666667
1513.1416666666698,84.70588235294117
1513.938888888892,75.26132404181185
1514.7750000000033,71.76079734219269
1515.6472222222255,68.78980891719745
1516.49166666667,71.05263157894737
1517.3083333333366,73.46938775510205
1518.127777777781,73.22033898305085
1518.9361111111143,74.22680412371133
1519.7333333333365,75.26132404181185
1520.5666666666698,72.0
1521.4250000000031,69.90291262135922
1522.2972222222254,68.78980891719745
1523.127777777781,72.24080267558529
1523.9194444444477,75.78947368421053
1524.738888888892,73.22033898305085
1525.5444444444477,74.48275862068965
1526.3611111111143,73.46938775510205
1527.2083333333364,70.81967213114754
1528.0583333333363,70.58823529411765
1528.9222222222252,69.45337620578778
1529.7277777777808,74.48275862068965
1530.5111111111141,76.59574468085107
1531.3444444444474,72.0
1532.1694444444474,72.72727272727273
1533.000000000003,72.24080267558529
1533.8527777777808,70.35830618892508
1534.6972222222253,71.05263157894737
1535.5305555555585,72.0
1536.3222222222253,75.78947368421053
1537.111111111114,76.05633802816902
1537.9472222222253,71.76079734219269
1538.7833333333365,71.76079734219269
1539.6166666666697,72.0
1540.463888888892,70.81967213114754
1541.3027777777809,71.52317880794702
1542.1194444444475,73.46938775510205
1542.913888888892,75.52447552447553
1543.7222222222254,74.22680412371133
1544.5722222222253,70.58823529411765
1545.4250000000031,70.35830618892508
1546.263888888892,71.52317880794702
1547.0916666666699,72.48322147651007
1547.91666666667,72.72727272727273
1548.7166666666699,75.0
1549.5083333333366,75.78947368421053
1550.3388888888921,72.24080267558529
1551.202777777781,69.45337620578778
1552.0527777777809,70.58823529411765
1552.888888888892,71.76079734219269
1553.702777777781,73.72013651877133
1554.5194444444476,73.46938775510205
1555.3250000000032,74.48275862068965
1556.1194444444477,75.52447552447553
1556.9861111111143,69.23076923076923
1557.850000000003,69.45337620578778
1558.6805555555586,72.24080267558529
1559.500000000003,73.22033898305085
1560.300000000003,75.0
1561.111111111114,73.97260273972603
1561.9166666666697,74.48275862068965
1562.738888888892,72.97297297297298
1563.6222222222254,67.9245283018868
1564.4833333333365,69.6774193548387
1565.3000000000031,73.46938775510205
1566.1055555555588,74.48275862068965
1566.6416666666698,111.91709844559585
1567.452777777781,73.97260273972603
1568.2750000000033,72.97297297297298
1569.1138888888922,71.52317880794702
1569.9805555555588,69.23076923076923
1570.8305555555587,70.58823529411765
1571.6361111111144,74.48275862068965
1572.4333333333366,75.26132404181185
1573.2305555555588,75.26132404181185
1574.0694444444478,71.52317880794702
1574.9138888888922,71.05263157894737
1575.7583333333366,71.05263157894737
1576.6305555555589,68.78980891719745
1577.4611111111144,72.24080267558529
1578.2444444444477,76.59574468085107
1579.0444444444477,75.0
1579.8500000000033,74.48275862068965
1580.7000000000032,70.58823529411765
1581.5500000000031,70.58823529411765
1582.3833333333364,72.0
1583.2444444444475,69.6774193548387
1584.0444444444474,75.0
1584.8305555555585,76.32508833922262
1585.6416666666696,73.97260273972603
1586.4750000000029,72.0
1587.3472222222251,68.78980891719745
1588.1916666666696,71.05263157894737
1589.022222222225,72.24080267558529
1589.8555555555583,72.0
1590.6555555555583,75.0
1591.4416666666693,76.32508833922262
1592.258333333336,73.46938775510205
1593.1111111111138,70.35830618892508
1593.9805555555583,69.00958466453675
1594.8138888888916,72.0
1595.6250000000027,73.97260273972603
1596.4500000000028,72.72727272727273
1597.2583333333362,74.22680412371133
1598.0555555555584,75.26132404181185
1598.897222222225,71.2871287128713
1599.7666666666696,69.00958466453675
1600.6194444444475,70.35830618892508
1601.4305555555586,73.97260273972603
1602.2416666666697,73.97260273972603
1603.0583333333363,73.46938775510205
1603.8583333333363,75.0
1604.6805555555586,72.97297297297298
1605.5333333333365,70.35830618892508
1606.3972222222253,69.45337620578778
1607.2333333333365,71.76079734219269
1608.027777777781,75.52447552447553
1608.8416666666699,73.72013651877133
1609.6638888888922,72.97297297297298
1610.477777777781,73.72013651877133
1611.327777777781,70.58823529411765
1612.1805555555588,70.35830618892508
1613.0305555555587,70.58823529411765
1613.8416666666699,73.97260273972603
1614.627777777781,76.32508833922262
1615.4444444444475,73.46938775510205
1616.275000000003,72.24080267558529
1617.1111111111143,71.76079734219269
1617.9638888888921,70.35830618892508
1618.813888888892,70.58823529411765
1619.6555555555587,71.2871287128713
1620.4500000000032,75.52447552447553
1621.2361111111143,76.32508833922262
1622.077777777781,71.2871287128713
1622.9250000000031,70.81967213114754
1623.8527777777808,64.67065868263472
1624.6055555555586,79.70479704797049
1625.4305555555586,72.72727272727273
1626.2444444444475,73.72013651877133
1627.0333333333363,76.05633802816902
1627.8277777777807,75.52447552447553
1628.6916666666696,69.45337620578778
1629.5472222222252,70.12987012987013
1630.3833333333364,71.76079734219269
1631.2166666666697,72.0
1632.0305555555585,73.72013651877133
1632.8416666666697,73.97260273972603
1633.6361111111141,75.52447552447553
1634.4611111111142,72.72727272727273
1635.3333333333364,68.78980891719745
1636.1805555555586,70.81967213114754
1637.0055555555587,72.72727272727273
1637.8111111111143,74.48275862068965
1638.6194444444477,74.22680412371133
1639.427777777781,74.22680412371133
1640.24166666667,73.72013651877133
1641.0972222222256,70.12987012987013
1641.9750000000033,68.35443037974683
1642.8138888888923,71.52317880794702
1643.619444444448,74.48275862068965
1644.4166666666702,75.26132404181185
1645.2333333333368,73.46938775510205
1646.044444444448,73.97260273972603
1646.8722222222257,72.48322147651007
1647.744444444448,68.78980891719745
1648.6027777777813,69.90291262135922
1649.4138888888924,73.97260273972603
1650.2138888888924,75.0
1651.0138888888923,75.0
1651.8388888888924,72.72727272727273
1652.669444444448,72.24080267558529
1653.5138888888923,71.05263157894737
1654.3944444444478,68.13880126182966
1655.227777777781,72.0
1656.0194444444478,75.78947368421053
1656.8194444444478,75.0
1657.6194444444477,75.0
1658.4583333333367,71.52317880794702
1659.3083333333366,70.58823529411765
1660.1444444444478,71.76079734219269
1661.0138888888923,69.00958466453675
1661.8277777777812,73.72013651877133
1662.6138888888922,76.32508833922262
1663.419444444448,74.48275862068965
1664.244444444448,72.72727272727273
1665.1138888888925,69.00958466453675
1665.9611111111146,70.81967213114754
1666.794444444448,72.0
1667.6388888888923,71.05263157894737
1668.4333333333368,75.52447552447553
1669.2111111111146,77.14285714285714
1670.019444444448,74.22680412371133
1670.869444444448,70.58823529411765
1671.730555555559,69.6774193548387
1672.5722222222257,71.2871287128713
1673.4000000000035,72.48322147651007
1674.2250000000035,72.72727272727273
1675.0722222222257,70.81967213114754
1675.8166666666702,80.59701492537313
1676.6500000000035,72.0
1677.519444444448,69.00958466453675
1678.3777777777814,69.90291262135922
1679.1972222222257,73.22033898305085
1680.0111111111146,73.72013651877133
1680.8222222222257,73.97260273972603
1681.619444444448,75.26132404181185
1682.4361111111145,73.46938775510205
1683.2833333333367,70.81967213114754
1684.155555555559,68.78980891719745
1685.0027777777811,70.81967213114754
1685.802777777781,75.0
1686.61666666667,73.72013651877133
1687.4388888888923,72.97297297297298
1688.2472222222257,74.22680412371133
1689.0888888888924,71.2871287128713
1689.9416666666702,70.35830618892508
1690.8000000000036,69.90291262135922
1691.6166666666702,73.46938775510205
1692.4000000000035,76.59574468085107
1693.2194444444478,73.22033898305085
1694.044444444448,72.72727272727273
1694.8611111111145,73.46938775510205
1695.7222222222256,69.6774193548387
1696.5638888888923,71.2871287128713
1697.4111111111145,70.81967213114754
1698.2083333333367,75.26132404181185
1698.99166666667,76.59574468085107
1699.8250000000032,72.0
1700.6638888888922,71.52317880794702
1701.5027777777811,71.52317880794702
1702.352777777781,70.58823529411765
1703.1861111111143,72.0
1704.0055555555587,73.22033898305085
1704.7944444444474,76.05633802816902
1705.5861111111142,75.78947368421053
1706.4416666666698,70.12987012987013
1707.2972222222254,70.12987012987013
1708.1416666666698,71.05263157894737
1708.9805555555588,71.52317880794702
1709.7944444444477,73.72013651877133
1710.6111111111143,73.46938775510205
1711.402777777781,75.78947368421053
1712.2166666666699,73.72013651877133
1713.0888888888921,68.78980891719745
1713.94166666667,70.35830618892508
1714.7611111111144,73.22033898305085
1715.5750000000032,73.72013651877133
1716.3861111111144,73.97260273972603
1717.19166666667,74.48275862068965
1718.0000000000034,74.22680412371133
1718.8500000000033,70.58823529411765
1719.7250000000033,68.57142857142857
1720.56666666667,71.2871287128713
1721.3833333333366,73.46938775510205
1722.1805555555588,75.26132404181185
1723.0555555555588,68.57142857142857
1723.802777777781,80.29739776951672
1724.6194444444477,73.46938775510205
1725.4888888888922,69.00958466453675
1726.3500000000033,69.6774193548387
1727.1722222222256,72.97297297297298
1727.980555555559,74.22680412371133
1728.7777777777812,75.26132404181185
1729.6083333333368,72.24080267558529
1730.4333333333368,72.72727272727273
1731.2638888888923,72.24080267558529
1732.1472222222258,67.9245283018868
1733.0027777777814,70.12987012987013
1733.8027777777813,75.0
1734.5888888888924,76.32508833922262
1735.3861111111146,75.26132404181185
1736.2222222222258,71.76079734219269
1737.058333333337,71.76079734219269
1737.8944444444483,71.76079734219269
1738.7750000000037,68.13880126182966
1739.6000000000038,72.72727272727273
1740.3861111111148,76.32508833922262
1741.1861111111148,75.0
1742.0000000000036,73.72013651877133
1742.8527777777815,70.35830618892508
1743.7027777777814,70.58823529411765
1744.5416666666704,71.52317880794702
1745.3944444444483,70.35830618892508
1746.1944444444482,75.0
1746.972222222226,77.14285714285714
1747.7750000000037,74.74048442906575
1748.611111111115,71.76079734219269
1749.4777777777815,69.23076923076923
1750.3277777777814,70.58823529411765
1751.1666666666704,71.52317880794702
1751.9916666666704,72.72727272727273
1752.7888888888926,75.26132404181185
1753.5833333333371,75.52447552447553
1754.4000000000037,73.46938775510205
1755.2666666666703,69.23076923076923
1756.130555555559,69.45337620578778
1756.9555555555592,72.72727272727273
1757.7777777777815,72.97297297297298
1758.5916666666703,73.72013651877133
1759.380555555559,76.05633802816902
1760.1888888888925,74.22680412371133
1761.033333333337,71.05263157894737
1761.9055555555592,68.78980891719745
1762.755555555559,70.58823529411765
1763.5666666666702,73.97260273972603
1764.3861111111146,73.22033898305085
1765.1916666666702,74.48275862068965
1765.9888888888925,75.26132404181185
1766.833333333337,71.05263157894737
1767.6861111111148,70.35830618892508
1768.5500000000036,69.45337620578778
1769.3750000000036,72.72727272727273
1770.1611111111147,76.32508833922262
1770.980555555559,73.22033898305085
1771.794444444448,73.72013651877133
1772.619444444448,72.72727272727273
1773.4777777777813,69.90291262135922
1774.333333333337,70.12987012987013
1775.1888888888925,70.12987012987013
1775.9888888888925,75.0
1776.7722222222258,76.59574468085107
1777.605555555559,72.0
1778.4333333333368,72.48322147651007
1779.2638888888923,72.24080267558529
1780.119444444448,70.12987012987013
1780.9611111111146,71.2871287128713
1781.7888888888924,72.48322147651007
1782.5750000000035,76.32508833922262
1783.369444444448,75.52447552447553
1784.2250000000035,70.12987012987013
1785.0750000000035,70.58823529411765
1785.9111111111147,71.76079734219269
1786.7583333333369,70.81967213114754
1787.5805555555592,72.97297297297298
1788.3888888888926,74.22680412371133
1789.1777777777813,76.05633802816902
1789.9861111111147,74.22680412371133
1790.8527777777813,69.23076923076923
1791.7055555555592,70.35830618892508
1792.619444444448,65.65349544072949
1793.3611111111145,80.89887640449437
1794.1750000000034,73.72013651877133
1794.980555555559,74.48275862068965
1795.7861111111147,74.48275862068965
1796.6250000000036,71.52317880794702
1797.497222222226,68.78980891719745
1798.344444444448,70.81967213114754
1799.1666666666704,72.97297297297298
1799.9666666666703,75.0
1800.7861111111147,73.22033898305085
1801.5888888888924,74.74048442906575
1802.3972222222258,74.22680412371133
1803.2666666666703,69.00958466453675
1804.1250000000036,69.90291262135922
1804.9555555555592,72.24080267558529
