timestamp,heart_rate
1667.613888888886,60.16713091922006
1668.5722222222194,62.608695652173914
1669.5416666666638,61.891117478510026
1670.5222222222194,61.18980169971672
1671.5416666666638,58.855585831062676
1672.552777777775,59.34065934065934
1673.5444444444415,60.50420168067227
1674.5249999999971,61.18980169971672
1675.4583333333305,64.28571428571428
1676.3861111111082,64.67065868263472
1677.3805555555527,60.33519553072625
1678.391666666664,59.34065934065934
1679.3472222222194,62.7906976744186
1680.277777777775,64.4776119402985
1681.2277777777751,63.15789473684211
1682.1499999999974,65.06024096385542
1683.1361111111084,60.84507042253521
1684.1472222222196,59.34065934065934
1685.1861111111084,57.75401069518716
1686.1388888888862,62.97376093294461
1687.0694444444418,64.4776119402985
1687.9944444444418,64.86486486486486
1688.9111111111085,65.45454545454545
1689.8611111111086,63.15789473684211
1690.844444444442,61.016949152542374
1691.808333333331,62.247838616714695
1692.7499999999975,63.716814159292035
1693.730555555553,61.18980169971672
1694.7388888888865,59.50413223140496
1695.8111111111089,55.95854922279793
1696.8694444444423,56.69291338582677
1697.9305555555534,56.544502617801044
1698.9138888888867,61.016949152542374
1699.886111111109,61.714285714285715
1700.92222222222,57.90884718498659
1701.94722222222,58.53658536585366
1702.9444444444423,60.16713091922006
1703.9305555555534,60.84507042253521
1704.9083333333313,61.36363636363637
1705.8888888888869,61.18980169971672
1706.8944444444423,59.668508287292816
1707.9027777777758,59.50413223140496
1708.949999999998,57.29442970822281
1709.949999999998,60.0
1710.9083333333313,62.608695652173914
1711.8916666666646,61.016949152542374
1712.911111111109,58.855585831062676
1713.9638888888867,56.992084432717675
1714.9583333333312,60.33519553072625
1715.9888888888868,58.22102425876012
1716.9777777777756,60.674157303370784
1717.94722222222,61.891117478510026
1718.9361111111089,60.674157303370784
1719.9777777777756,57.599999999999994
1721.0444444444422,56.25
1722.0305555555533,60.84507042253521
1722.9861111111088,62.7906976744186
1723.9999999999977,59.178082191780824
1725.0083333333312,59.50413223140496
1726.0333333333313,58.53658536585366
1727.0638888888868,58.22102425876012
1728.0972222222201,58.06451612903225
1729.0333333333313,64.09495548961424
1729.9722222222201,63.905325443786985
1730.9833333333313,59.34065934065934
1732.0027777777757,58.855585831062676
1732.9555555555535,62.97376093294461
1733.9083333333313,62.97376093294461
1734.8472222222201,63.905325443786985
1735.786111111109,63.905325443786985
1736.7249999999979,63.905325443786985
1737.7305555555533,59.668508287292816
1738.7888888888867,56.69291338582677
1739.7888888888867,60.0
1740.7416666666645,62.97376093294461
1741.7083333333312,62.06896551724138
1742.6833333333311,61.53846153846154
1743.661111111109,61.36363636363637
1744.6499999999978,60.674157303370784
1745.6277777777757,61.36363636363637
1746.6027777777756,61.53846153846154
1747.5638888888868,62.42774566473988
1748.5472222222202,61.016949152542374
1749.5972222222201,57.14285714285714
1750.6583333333313,56.544502617801044
1751.7166666666647,56.69291338582677
1752.7083333333312,60.50420168067227
1753.7027777777757,60.33519553072625
1754.6888888888868,60.84507042253521
1755.713888888887,58.53658536585366
1756.7694444444426,56.84210526315789
1757.7916666666647,58.69565217391305
1758.7916666666647,60.0
1759.774999999998,61.016949152542374
1760.7833333333315,59.50413223140496
1761.863888888887,55.52699228791774
1762.8916666666648,58.378378378378386
1763.8944444444426,59.83379501385041
1764.8833333333314,60.674157303370784
1765.8916666666648,59.50413223140496
1766.9222222222204,58.22102425876012
1767.9861111111093,56.39686684073107
1769.024999999998,57.75401069518716
1770.024999999998,60.0
1770.9666666666647,63.716814159292035
1771.913888888887,63.34310850439883
1772.8666666666647,62.97376093294461
1773.838888888887,61.714285714285715
1774.7527777777757,65.65349544072949
1775.686111111109,64.28571428571428
1776.6305555555534,63.529411764705884
1777.6083333333313,61.36363636363637
1778.5555555555536,63.34310850439883
1779.561111111109,59.668508287292816
1780.6027777777758,57.599999999999994
1781.6361111111091,58.06451612903225
1782.5833333333314,63.34310850439883
1783.513888888887,64.4776119402985
1784.527777777776,59.178082191780824
1785.5694444444428,57.599999999999994
1786.5833333333317,59.178082191780824
1787.5972222222206,59.178082191780824
1788.591666666665,60.33519553072625
1789.6111111111095,58.855585831062676
1790.616666666665,59.668508287292816
1791.6833333333316,56.25
1792.7444444444427,56.544502617801044
1793.727777777776,61.016949152542374
1794.6999999999982,61.714285714285715
1795.677777777776,61.36363636363637
1796.705555555554,58.378378378378386
1797.7444444444427,57.75401069518716
1798.7833333333315,57.75401069518716
1799.7972222222204,59.178082191780824
1800.788888888887,60.50420168067227
1801.7777777777758,60.674157303370784
1802.7694444444423,60.50420168067227
1803.7916666666645,58.69565217391305
1804.8444444444422,56.992084432717675
